agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1325_bronze_rotate_and_shift,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1302_silver_bakery,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1303_silver_cow-libi,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1299_bronze_hungry_cow,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1300_bronze_stamp_grid,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1301_bronze_watching_mooloo,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1281_gold_find_and_replace,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1278_silver_find_and_replace,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1279_silver_following_directions,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1275_bronze_leaders,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1276_bronze_air_cownditioning_ii,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1277_bronze_moo_operations,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1260_platinum_breakdown,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1262_platinum_palindromes,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1257_gold_bribing_friends,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1259_gold_strongest_friendship_group,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1255_silver_circular_barn,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1251_bronze_cow_college,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1230_silver_visits,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1231_silver_subset_equality,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1232_silver_cow_operations,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1227_bronze_photoshoot,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1228_bronze_counting_liars,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1229_bronze_alchemy,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1212_platinum_paint_by_rectangles,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1209_gold_redistributing_gifts,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1206_silver_redistributing_gifts,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1208_silver_email_filing,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1203_bronze_sleeping_in_class,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1204_bronze_photoshoot_2,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1205_bronze_blocks,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1188_platinum_minimizing_haybales,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1182_silver_searching_for_soulmates,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1183_silver_cow_frisbee,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1179_bronze_herdle,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1180_bronze_non-transitive_dice,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1181_bronze_drought,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1164_platinum_tickets,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1161_gold_paired_up,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1160_silver_convoluted_intervals,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1155_bronze_lonely_photo,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1156_bronze_air_cownditioning,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1157_bronze_walking_home,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1142_platinum_balanced_subsets,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1137_gold_united_cows_of_farmer_john,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1138_gold_portals,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1139_gold_permutation,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1136_silver_acowdemia,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1131_bronze_acowdemia_i,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1132_bronze_acowdemia_ii,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1133_bronze_acowdemia_iii,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1113_gold_stone_game,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1114_gold_modern_art_3,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1115_gold_count_the_cows,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1111_silver_year_of_the_cow,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1112_silver_just_green_enough,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1108_bronze_comfortable_cows,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1109_bronze_clockwise_fence,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1090_gold_telephone,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1086_silver_dance_mooves,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1087_silver_no_time_to_paint,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1088_silver_spaced_out,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1083_bronze_uddered_but_not_herd,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1085_bronze_just_stalling,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1068_platinum_sleeping_cows,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1069_platinum_spaceship,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1067_gold_square_pasture,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1062_silver_cowntagion,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1063_silver_rectangular_pasture,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1064_silver_stuck_in_a_rut,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1059_bronze_do_you_know_your_abcs?,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1060_bronze_daisy_chains,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
